Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015900000289548188 1.7691806e-05
GALEX:NUV 0.23119646641474512 0.00015449999773409218 1.2041595e-05
SDSS:g' 0.48199694202385923 0.0009580000187270343 2.4e-05
SDSS:r' 0.6246977662012919 0.0015999999595806003 1e-05
SDSS:u 0.3519021246126397 0.00033000000985339284 4e-06
SDSS:g 0.48199694202385923 0.0009580000187270343 2.6e-05
SDSS:r 0.6246977662012919 0.0015999999595806003 1e-05
SDSS:i 0.7634912086792645 0.0020800000056624413 0.00021023795
SDSS:z 0.9017941824088558 0.0027099999133497477 1e-05
2MASS:J 1.239016606050587 0.002049999958318141 0.00038418744
2MASS:H 1.649477072902339 0.0022788888826552364 0.0004630335
2MASS:Ks 2.1637853338145083 0.002739999908953905 0.00041964272
WISE:W1 3.350010705106716 0.002998333307914436 0.00014352701
WISE:W2 4.600019302768061 0.0029199999989941716 0.000122065554
WISE:W3 11.559823320737255 0.009254999924451113 0.0004501111
WISE:W4 22.09066818952177 0.03155000042170286 0.0031016124
:=1.4GHz 214137.47000000003 0.0018899999558925629 0.00014
