Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.2749999768857379e-05 4.103657e-06
SDSS:u 0.3519021246126397 2.479999966453761e-05 2.5e-06
SDSS:g 0.48199694202385923 0.00011999999696854502 1e-06
SDSS:r 0.6246977662012919 0.0003100000030826777 2e-06
SDSS:i 0.7634912086792646 0.00046800001291558146 3e-06
SDSS:z 0.9017941824088558 0.0006150000263005495 1.3e-05
2MASS:J 1.239016606050587 0.0002699999895412475 0.00010956733
2MASS:H 1.649477072902339 0.0003640000068116933 0.00015205263
2MASS:Ks 2.163785333814508 0.0006689999718219042 0.0002376005
WISE:W1 3.350010705106716 0.0003564999982093771 2.310844e-05
WISE:W2 4.600019302768061 0.00035975000355392694 2.4979992e-05
WISE:W3 11.559823320737257 0.0008376666616337994 0.00017849931
