Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.399999741309632e-05 1.1374972e-05
GALEX:NUV 0.23119646641474512 9.690000054736932e-05 1.01039595e-05
SDSS:u 0.3519021246126397 0.00026520000246819107 1.2688577e-05
SDSS:g 0.4819969420238593 0.0005145800027094083 6.7416618e-06
SDSS:r 0.6246977662012919 0.000714757142954373 1.7499999e-05
SDSS:i 0.7634912086792645 0.0009839333324634936 1.747827e-05
SDSS:z 0.901794182408856 0.0013522222248462236 4.1689327e-05
2MASS:J 1.239016606050587 0.0006146250052552205 0.00024532224
2MASS:H 1.6494770729023385 0.0008260000197749053 0.00045144215
2MASS:Ks 2.1637853338145083 0.0006469999789260328 0.00029981328
:=4.5um 4.499969349004068 0.0014600000577047467 1e-05
WISE:W1 3.3500107051067163 0.000902750005479902 7.4377414e-05
WISE:W2 4.600019302768061 0.0007856999931391328 8.654479e-05
WISE:W3 11.559823320737255 0.0038114285063264625 0.0006529165
WISE:W4 22.09066818952177 0.009759999811649323 0.0043267077
"W1 (WISE)" 3.3533831991051453 0.0014196666666666665 4.609219022784662e-05
"W2 (WISE)" 4.60510688172043 0.0011693333333333334 6.826316722801543e-05
"W3 (WISE)" 11.574998378378377 0.005126666666666667 0.0006292487584413656
"W4 (WISE)" 22.0435630882353 0.010196666666666666 0.003232383021858641
