Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2949999877018854e-05 6.43506e-06
GALEX:NUV 0.23119646641474512 9.744999988470227e-05 7.638063e-06
2MASS:J 1.239016606050587 0.00025499999173916876 0.00011267653
2MASS:Ks 2.163785333814508 0.0006500000017695129 0.00017881276
WISE:W1 3.350010705106716 0.0017433333753918607 9.797959e-05
WISE:W2 4.600019302768061 0.0027271429010267767 0.0001473092
WISE:W3 11.559823320737253 0.004213333362713456 0.00042614556
WISE:W4 22.09066818952177 0.008680000156164169 0.002097451
:=1.4GHz 214137.47000000003 1.649999976158142 0.06
"W1 (WISE)" 3.3533831991051453 0.0019433333333333334 5.121913704856808e-05
"W2 (WISE)" 4.60510688172043 0.0028300000000000005 7.995454958912595e-05
"W3 (WISE)" 11.574998378378377 0.00416 0.00034808763264442477
"W4 (WISE)" 22.0435630882353 0.007806666666666666 0.00239157604938668
1.4GHz 214137.47 1.65 0.0583
