Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0099999599333387e-05 3e-06
SDSS:u' 0.3519021246126397 1.6899999536690302e-05 1.4e-06
SDSS:g' 0.48199694202385923 2.429999949526973e-05 9e-07
SDSS:r' 0.6246977662012919 2.879999919969123e-05 8e-07
SDSS:i' 0.7634912086792645 3.8800000766059384e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.51999988197349e-05 4.6e-06
SDSS:u 0.3519021246126397 1.7798000263269388e-05 2.1527585e-06
SDSS:g 0.48199694202385923 2.467599961164524e-05 1.13e-06
SDSS:r 0.6246977662012919 2.6854000066123262e-05 1.2175796e-06
SDSS:i 0.7634912086792645 3.5809999872071785e-05 1.8090052e-06
SDSS:z 0.9017941824088558 4.403333271814821e-05 5.94138e-06
:=3.6um 3.599986286565157 7.229999755509198e-05 6.7e-06
:=4.5um 4.499969349004068 0.00013099999341648072 1.2e-05
WISE:W1 3.350010705106716 6.268333466626548e-05 1.3351405e-05
WISE:W2 4.600019302768061 0.00013099999826711914 2.7802878e-05
WISE:W3 11.559823320737255 0.00045199999294709414 0.00030539648
"W1 (WISE)" 3.3533831991051453 9.473333333333332e-05 3.1797037597864364e-05
"W2 (WISE)" 4.60510688172043 0.00015466666666666667 4.993165328726859e-05
"W3 (WISE)" 11.574998378378377 0.000524 0.00017
