Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.585000018167193e-05 6.652819e-06
GALEX:NUV 0.23119646641474512 1.0750000001280569e-05 4.675468e-06
SDSS:u 0.3519021246126397 5.94000011915341e-05 2.4e-06
SDSS:g 0.48199694202385923 0.00027200000477023423 2e-06
SDSS:r 0.6246977662012919 0.0005890000029467046 3e-06
SDSS:i 0.7634912086792646 0.0008740000193938613 4e-06
SDSS:z 0.9017941824088558 0.0011599999852478504 1e-05
2MASS:J 1.239016606050587 0.0010928571490304811 0.00020543855
2MASS:H 1.6494770729023385 0.0012471428407090051 0.00029765753
2MASS:Ks 2.163785333814508 0.0009889999637380242 0.00021466253
WISE:W1 3.350010705106716 0.0005849125054737669 5.5124947e-05
WISE:W2 4.600019302768061 0.00039661429036641493 3.826957e-05
WISE:W3 11.559823320737257 0.0007056666654534638 0.00017379009
"W1 (WISE)" 3.3533831991051453 0.0009886666666666666 2.907455932598119e-05
"W2 (WISE)" 4.60510688172043 0.0005543333333333333 3.131948275434957e-05
"W3 (WISE)" 11.574998378378377 0.0008219999999999999 0.00028320487283943404
