Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.349999891128391e-05 1.11e-05
GALEX:NUV 0.23119646641474512 0.00011899999663000926 8e-06
2MASS:J 1.239016606050587 0.0009886666666716337 0.0002887906
2MASS:H 1.6494770729023387 0.0012458888813853264 0.00046195235
2MASS:Ks 2.163785333814508 0.0008919999818317592 0.00023270154
WISE:W1 3.350010705106716 0.0014974999648984522 6.164414e-05
WISE:W2 4.600019302768061 0.0010639999993145466 5.3851647e-05
WISE:W3 11.559823320737255 0.0031666666424522796 0.00025612494
WISE:W4 22.09066818952177 0.006136666672925155 0.0014384367
"W1 (WISE)" 3.3533831991051453 0.0023133333333333335 4.7124728115926565e-05
"W2 (WISE)" 4.60510688172043 0.0015266666666666666 4.272528525358257e-05
"W3 (WISE)" 11.574998378378377 0.0047 0.0003840234367847879
"W4 (WISE)" 22.0435630882353 0.006723333333333334 0.0020277139837758186
