Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8666666063751716e-05 9.019978e-06
GALEX:NUV 0.23119646641474512 3.4133333732218794e-05 6.1465435e-06
2MASS:J 1.239016606050587 0.000450999999884516 0.00012247449
2MASS:H 1.6494770729023385 0.00042600001324899495 0.00016166632
2MASS:Ks 2.163785333814508 0.0006169999833218753 0.00019595918
WISE:W1 3.3500107051067163 0.0006887999945320189 3.6180107e-05
WISE:W2 4.600019302768061 0.00046283332388460013 3.8987175e-05
WISE:W3 11.559823320737255 0.0020599999697878957 0.00027166156
WISE:W4 22.09066818952177 0.005230000009760261 0.0018322117
"W1 (WISE)" 3.3533831991051453 0.0008510000000000001 2.8019279077092616e-05
"W2 (WISE)" 4.60510688172043 0.0005993333333333333 6.579247677356432e-05
"W3 (WISE)" 11.574998378378377 0.002503333333333333 0.0003277971933986013
"W4 (WISE)" 22.0435630882353 0.003983333333333333 0.002251641401289291
