Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.520000053773401e-06 3.85e-06
GALEX:NUV 0.23119646641474512 3.719999949680641e-05 6.370243e-06
SDSS:u' 0.3519021246126397 0.0002969999914057553 8e-06
SDSS:g' 0.48199694202385923 0.0009590000263415277 4e-06
SDSS:r' 0.6246977662012919 0.0019600000232458115 1e-05
SDSS:i' 0.7634912086792645 0.002959999954327941 1e-05
SDSS:z' 0.9017941824088558 0.003659999929368496 3e-05
SDSS:u 0.3519021246126397 0.0002206666637600089 1.1e-05
SDSS:g 0.48199694202385923 0.0009163333258281151 7.549834e-06
SDSS:r 0.6246977662012919 0.0019233333102116983 1.7320508e-05
SDSS:i 0.7634912086792646 0.0028800000436604023 1.7320508e-05
SDSS:z 0.9017941824088558 0.0037899999879300594 4.358899e-05
2MASS:J 1.239016606050587 0.0015100000115732353 0.00045033323
2MASS:H 1.6494770729023387 0.0022577777401440674 0.0006319019
2MASS:Ks 2.1637853338145083 0.0018599999602884054 0.00042332022
WISE:W1 3.350010705106716 0.0017103749923990108 0.0001674067
WISE:W2 4.600019302768061 0.0012993750024179462 0.00013052202
WISE:W3 11.559823320737255 0.0024514285947329234 0.000557853
WISE:W4 22.09066818952177 0.004579999949783087 0.0014849242
"W1 (WISE)" 3.3533831991051453 0.0022766666666666664 7.846948451468252e-05
"W2 (WISE)" 4.60510688172043 0.0016933333333333331 7.340252039269496e-05
"W3 (WISE)" 11.574998378378377 0.0036666666666666666 0.0004511917552438209
"W4 (WISE)" 22.0435630882353 0.005755 0.00210059515376
