Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.110000034212135e-05 6.3639613e-06
GALEX:NUV 0.23119646641474512 3.899999865097925e-05 5.23259e-06
SDSS:u 0.3519021246126397 7.415000072796829e-05 2.9e-06
SDSS:g 0.4819969420238593 8.443333596612017e-05 1.5937377e-06
SDSS:r 0.6246977662012919 0.000127500003145542 3.1622778e-06
SDSS:i 0.7634912086792643 0.00014850000297883525 3.6055512e-06
SDSS:z 0.9017941824088558 0.00019766666810028255 7.1414283e-06
2MASS:J 1.239016606050587 0.0001720000000204891 0.00013500001
2MASS:H 1.6494770729023387 0.00024500000290572643 0.000204
2MASS:Ks 2.1637853338145083 0.0004360000020824373 0.00022910259
:=3.6um 3.599986286565157 0.0005579999997280538 5e-06
:=4.5um 4.499969349004068 0.0006629999843426049 4e-06
WISE:W1 3.3500107051067167 0.0005261666616812969 4.5276924e-05
WISE:W2 4.600019302768061 0.0006590833266576132 6.154672e-05
WISE:W3 11.559823320737255 0.0011119999922811984 0.0003676955
"W1 (WISE)" 3.3533831991051453 0.0005273333333333333 2.9220198493507876e-05
"W2 (WISE)" 4.60510688172043 0.0006793333333333333 4.969567385598066e-05
"W3 (WISE)" 11.574998378378377 0.0014566666666666667 0.0003776069384955738
