Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2400000287016155e-05 5.9481085e-06
GALEX:NUV 0.23119646641474512 2.370000038354192e-05 5.077401e-06
SDSS:u 0.3519021246126397 7.619999814778566e-05 2.7e-06
SDSS:g 0.48199694202385923 7.639999967068434e-05 1e-06
SDSS:r 0.6246977662012919 0.00011600000289035961 1e-06
SDSS:i 0.7634912086792645 0.00013099999341648072 2e-06
SDSS:z 0.9017941824088558 0.00020500000391621143 7e-06
WISE:W1 3.350010705106716 0.000612555563242899 4.352011e-05
WISE:W2 4.600019302768061 0.0007543333469786578 5.9160797e-05
WISE:W3 11.559823320737253 0.0011485714432118194 0.00035608988
