Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0196666759535825e-05 3.903204e-06
GALEX:NUV 0.23119646641474512 1.2033333708435142e-05 3.903844e-06
SDSS:u 0.3519021246126397 4.3066667179421834e-05 4.1352146e-06
SDSS:g 0.48199694202385923 0.00014495714068678872 2.9e-06
SDSS:r 0.6246977662012919 0.00031715714742728906 3.7894595e-06
SDSS:i 0.7634912086792645 0.00046171428402885795 5.8309524e-06
SDSS:z 0.9017941824088558 0.0005938749982306035 1.8654759e-05
2MASS:J 1.239016606050587 0.0004468333305946241 0.00011757552
2MASS:H 1.6494770729023385 0.0005670000100508332 0.00021555509
2MASS:Ks 2.163785333814508 0.00060299999313429 0.00019595918
WISE:W1 3.3500107051067163 0.0004843999980948865 2.5826343e-05
WISE:W2 4.600019302768061 0.0003036000009160489 2.8722812e-05
WISE:W3 11.559823320737257 0.00037799999699927866 0.000131
"W1 (WISE)" 3.3533831991051453 0.000499 3.0157917700000443e-05
"W2 (WISE)" 4.60510688172043 0.00031666666666666665 4.7001914854609914e-05
