Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.3999999585794285e-06 2.12e-06
GALEX:NUV 0.23119646641474512 9.11999995878432e-06 2.19e-06
SDSS:u 0.3519021246126397 4.030000006120341e-05 5.3413482e-06
SDSS:g 0.48199694202385923 0.00011527142773307528 2.8722814e-06
SDSS:r 0.6246977662012919 0.0002853857128814395 4.6097725e-06
SDSS:i 0.7634912086792645 0.00043414285028120503 7.141429e-06
SDSS:z 0.9017941824088558 0.0005741250042774482 2.330236e-05
2MASS:J 1.239016606050587 0.0003499999875202775 0.00011
2MASS:H 1.6494770729023387 0.0005039999959990382 0.000148
2MASS:Ks 2.163785333814508 0.0006670000148005784 0.0001677051
WISE:W1 3.350010705106716 0.00046624999959021807 3.609709e-05
WISE:W2 4.600019302768061 0.0003211111098708999 4.0632498e-05
WISE:W3 11.559823320737255 0.0005653999978676438 0.00030602617
WISE:W4 22.09066818952177 0.0030280000530183314 0.002080024
