Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.73000000056345e-05 5.8889727e-06
SDSS:g' 0.48199694202385923 0.00021100000594742596 3.4641016e-06
SDSS:r' 0.6246977662012919 0.0005649999948218465 5.1961524e-06
SDSS:i' 0.7634912086792646 0.0009640000062063336 6.928203e-06
SDSS:z' 0.9017941824088558 0.0013299999991431832 2e-05
SDSS:u 0.3519021246126397 4.1300001612398773e-05 2.6e-06
SDSS:g 0.48199694202385923 0.00019500000053085387 1e-06
SDSS:r 0.6246977662012919 0.0005329999839887023 3e-06
SDSS:i 0.7634912086792645 0.000893999997060746 4e-06
SDSS:z 0.9017941824088558 0.0012400000123307109 1e-05
2MASS:J 1.239016606050587 0.0010299999921699055 0.00022380796
2MASS:H 1.6494770729023387 0.001488749956479296 0.00041940433
2MASS:Ks 2.1637853338145083 0.001560000004246831 0.00026457512
WISE:W1 3.350010705106716 0.0013787142774422786 8.954328e-05
WISE:W2 4.600019302768061 0.0020483333501033485 9e-05
WISE:W3 11.559823320737255 0.005377999972552061 0.0003182766
WISE:W4 22.09066818952177 0.018050000071525574 0.0019026299
"W1 (WISE)" 3.3533831991051453 0.0019733333333333334 5.0696055073348656e-05
"W2 (WISE)" 4.60510688172043 0.0021533333333333335 5.8997881317891405e-05
"W3 (WISE)" 11.574998378378377 0.005926666666666667 0.0002902567828664819
"W4 (WISE)" 22.0435630882353 0.016766666666666666 0.0026648341411802724
