Filter Wave Flux F_er
SDSS:u 0.3519021246126397 4.511428570757354e-05 3.9255574e-06
SDSS:g 0.48199694202385934 4.6516666467747804e-05 1.9313209e-06
SDSS:r 0.6246977662012919 6.882500050172287e-05 2.638181e-06
SDSS:i 0.7634912086792645 8.885000079317251e-05 3.6276715e-06
SDSS:z 0.9017941824088561 0.00013518333495691573 1.0796296e-05
WISE:W1 3.3500107051067167 0.00027527272785929114 2.6457514e-05
WISE:W2 4.600019302768061 0.0002850909130012786 3.7828562e-05
WISE:W3 11.559823320737255 0.0007018749965936877 0.00030048293
WISE:W4 22.09066818952177 0.0028400000010151416 0.0019701524
"W1 (WISE)" 3.3533831991051453 0.0004096666666666667 3.0023692311239803e-05
"W2 (WISE)" 4.60510688172043 0.000342 4.4358877352791516e-05
"W3 (WISE)" 11.574998378378377 0.00069 0.0002697888062911432
"W4 (WISE)" 22.0435630882353 0.00273 0.0017564967976059621
"3.6 microns (IRAC)" 3.5520433412322276 0.000245 1.0843541856791996e-06
"4.5 microns (IRAC)" 4.494639550224888 0.000279 1.2938454312629463e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00033 4.6600429182572984e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00046750000000000003 7.56803805487261e-06
"24 microns (MIPS)" 23.60570535433071 0.001445 0.00023429255216502295
