Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.894999968499178e-05 8.590692e-06
GALEX:NUV 0.23119646641474514 3.067499983444577e-05 7.1021122e-06
SDSS:u 0.35190212461263964 4.4633333648865424e-05 4.6346518e-06
SDSS:g 0.48199694202385934 5.939999982729205e-05 4.221374e-06
SDSS:r 0.6246977662012919 6.359999997584964e-05 4.257934e-06
SDSS:i 0.7634912086792643 7.565000032627722e-05 4.445222e-06
SDSS:z 0.901794182408856 6.797499918320682e-05 1.0419213e-05
:=3.6um 3.599986286565157 0.00029399999766610563 1e-05
:=4.5um 4.499969349004068 0.0003600000054575503 1.4e-05
WISE:W1 3.3500107051067163 0.00027449999179225416 2.7513634e-05
WISE:W2 4.600019302768061 0.00037420000007841735 4.50888e-05
WISE:W3 11.559823320737253 0.0006627142845120813 0.00035330158
WISE:W4 22.090668189521775 0.002694999915547669 0.0016886682
"W1 (WISE)" 3.3533831991051453 0.00035699999999999995 3.0975488696709857e-05
"W2 (WISE)" 4.60510688172043 0.0003623333333333334 5.613074024097669e-05
"W3 (WISE)" 11.574998378378377 0.000743 0.00025004999500099974
