Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002570000069681555 2.0615527e-05
GALEX:NUV 0.23119646641474512 0.00032800000917632133 1.6278822e-05
SDSS:g' 0.48199694202385923 0.0015200000489130616 6e-05
SDSS:r' 0.6246977662012919 0.00279000005684793 6e-05
SDSS:i' 0.7634912086792645 0.0044200001284480095 0.0004
SDSS:u 0.3519021246126397 0.0014699999592266977 1.4142135e-05
SDSS:g 0.48199694202385923 0.0024299999931827188 1.4142135e-05
SDSS:r 0.6246977662012919 0.00419999985024333 1.4142135e-05
SDSS:i 0.7634912086792646 0.005995000014081597 2.828427e-05
SDSS:z 0.9017941824088558 0.007579999975860119 3.605551e-05
2MASS:J 1.239016606050587 0.005086666697429286 0.0006819091
2MASS:H 1.649477072902339 0.006484444511847364 0.0010198039
2MASS:Ks 2.1637853338145083 0.007142857116247926 0.0009972963
WISE:W1 3.3500107051067167 0.007220500084804371 0.0004697191
WISE:W2 4.600019302768061 0.007825999963097274 0.00044215948
WISE:W3 11.559823320737253 0.02466666605323553 0.0009797959
WISE:W4 22.090668189521775 0.06356666857997577 0.006329297
"W1 (WISE)" 3.3533831991051453 0.009073333333333333 0.00019961262485123531
"W2 (WISE)" 4.60510688172043 0.009689999999999999 0.0002010396975723949
"W3 (WISE)" 11.574998378378377 0.0273 0.0006232030166807603
"W4 (WISE)" 22.0435630882353 0.06269999999999999 0.0032796036345875703
"60 microns (IRAS)" 59.958491599999995 0.338 0.0507
