Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.44499970501056e-06 5.441654e-06
GALEX:NUV 0.23119646641474512 9.804999990592478e-06 3.989687e-06
SDSS:u 0.3519021246126397 4.289999924367294e-05 2e-06
SDSS:g 0.48199694202385923 0.00013899999612476677 1e-06
SDSS:r 0.6246977662012919 0.0003220000071451068 2e-06
SDSS:i 0.7634912086792645 0.0005109999910928309 3e-06
SDSS:z 0.9017941824088558 0.0006719999946653843 4e-06
2MASS:J 1.239016606050587 0.0005620000010821968 0.0001634503
2MASS:H 1.6494770729023387 0.0007975000262376852 0.00021558061
2MASS:Ks 2.163785333814508 0.00076299998909235 0.00017391378
WISE:W1 3.350010705106716 0.0006622499931836501 2.9068884e-05
WISE:W2 4.600019302768061 0.0005407499993452802 3.104835e-05
WISE:W3 11.559823320737257 0.002040000011523565 0.00018493242
WISE:W4 22.090668189521768 0.005520000122487545 0.0012936769
"W1 (WISE)" 3.3533831991051453 0.000703 2.9251495688254984e-05
"W2 (WISE)" 4.60510688172043 0.000534 4.535052370149654e-05
"W3 (WISE)" 11.574998378378377 0.0022433333333333333 0.000287095802825468
"W4 (WISE)" 22.0435630882353 0.00442 0.0019873522586597477
