Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.975000244186958e-06 3.215618e-06
GALEX:NUV 0.23119646641474512 4.2249998841725755e-06 2.1569654e-06
SDSS:u 0.3519021246126397 2.9300000278453808e-05 1.2727921e-06
SDSS:i 0.7634912086792643 0.0004964999970979989 1.4142136e-06
2MASS:J 1.239016606050587 0.0006990000256337225 0.0001768898
2MASS:H 1.6494770729023385 0.0009159999899566174 0.00020901434
2MASS:Ks 2.163785333814508 0.0007919999770820141 0.0002645449
WISE:W1 3.350010705106716 0.0005108333328583589 2.6739484e-05
WISE:W2 4.600019302768061 0.0003481666693308701 3.7696154e-05
"W1 (WISE)" 3.3533831991051453 0.000535 3.6221126431959565e-05
"W2 (WISE)" 4.60510688172043 0.0003806666666666667 5.962365302461767e-05
"W3 (WISE)" 11.574998378378377 0.000648 0.000317
