Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.24999984211172e-06 1.09e-06
GALEX:NUV 0.23119646641474512 6.336666501738364e-06 2.5289128e-06
SDSS:u' 0.3519021246126397 2.2300000637187622e-05 5.6568542e-06
SDSS:g' 0.48199694202385923 8.649999654153362e-05 2.404163e-06
SDSS:r' 0.6246977662012919 0.0002530000056140125 4.242641e-06
SDSS:i' 0.7634912086792645 0.0004360000020824373 7.0710676e-06
SDSS:z' 0.9017941824088558 0.0006380000268109143 2.4041632e-05
SDSS:u 0.3519021246126397 2.1300000298651867e-05 1.2e-06
SDSS:g 0.48199694202385923 7.360000017797574e-05 5e-07
SDSS:r 0.6246977662012919 0.00021100000594742596 1e-06
SDSS:i 0.7634912086792646 0.0003260000084992498 2e-06
2MASS:J 1.239016606050587 0.000375000003259629 0.00013192801
2MASS:H 1.649477072902339 0.0005719999899156392 0.0001609969
2MASS:Ks 2.163785333814508 0.0007699999841861427 0.0002204541
WISE:W1 3.350010705106716 0.0009024999744724482 3.8314487e-05
WISE:W2 4.600019302768061 0.0008682500047143549 4.2579337e-05
WISE:W3 11.559823320737257 0.002460000105202198 0.00019697714
WISE:W4 22.090668189521768 0.0046866668077806635 0.0017354538
"W1 (WISE)" 3.3533831991051453 0.001116 3.2741563798939105e-05
"W2 (WISE)" 4.60510688172043 0.0010153333333333334 4.200392838771155e-05
"W3 (WISE)" 11.574998378378377 0.00269 0.000271326371737065
"W4 (WISE)" 22.0435630882353 0.0043033333333333335 0.002623451924468981
"24 microns (MIPS)" 23.60570535433071 0.00443 6.79817622601827e-05
