Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 6.984000065131113e-05 1.6405487e-05
GALEX:NUV 0.23119646641474517 9.212000004481525e-05 1.225153e-05
SDSS:u 0.3519021246126397 8.53000001370674e-05 6.670832e-06
SDSS:g 0.4819969420238593 0.00010642857107866024 6.164414e-06
SDSS:r 0.6246977662012919 0.0001875714265874454 6.557439e-06
SDSS:i 0.7634912086792645 0.00030528572304839533 2e-05
SDSS:z 0.9017941824088559 0.0003058571518132729 2.4207437e-05
2MASS:J 1.239016606050587 0.0005670000100508332 0.00015366197
2MASS:H 1.6494770729023385 0.0007810000097379088 0.00025461346
2MASS:Ks 2.1637853338145083 0.000977999996393919 0.00025836215
WISE:W1 3.350010705106716 0.0019257143139839172 0.00015459624
WISE:W2 4.600019302768061 0.0025750000058906153 0.00019078783
WISE:W3 11.559823320737253 0.004767499980516732 0.0005171074
WISE:W4 22.090668189521775 0.011509091000665318 0.0030116441
"W1 (WISE)" 3.3533831991051453 0.00197 5.6267041862888077e-05
"W2 (WISE)" 4.60510688172043 0.0025933333333333333 7.948396064615804e-05
"W3 (WISE)" 11.574998378378377 0.004963333333333333 0.0003181257612957492
"W4 (WISE)" 22.0435630882353 0.011096666666666666 0.0017461437512415752
