Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00048499999684281647 1.9e-05
GALEX:NUV 0.23119646641474512 0.0004710000066552311 1.2e-05
SDSS:u 0.3519021246126397 0.0014699999592266977 1.4142135e-05
SDSS:g 0.48199694202385923 0.0019549999851733446 1.4142135e-05
SDSS:r 0.6246977662012919 0.0026950000319629908 1.4142135e-05
SDSS:i 0.7634912086792643 0.004519999958574772 1.4142135e-05
SDSS:z 0.9017941824088558 0.004394999938085675 2.236068e-05
2MASS:J 1.239016606050587 0.0035211111729343734 0.00054378307
2MASS:H 1.649477072902339 0.004508888814598322 0.0007688954
2MASS:Ks 2.1637853338145083 0.0061599998734891415 0.00055901706
WISE:W1 3.3500107051067167 0.009859181840015068 0.0005714236
WISE:W2 4.600019302768061 0.012133000046014785 0.0005700877
WISE:W3 11.559823320737255 0.016785713710955212 0.0007937254
WISE:W4 22.09066818952177 0.035842856126172204 0.0043623387
"W1 (WISE)" 3.3533831991051453 0.011899999999999999 0.00026083467944274587
"W2 (WISE)" 4.60510688172043 0.012966666666666668 0.0002623937880362262
"W3 (WISE)" 11.574998378378377 0.0177 0.0005357742061727123
"W4 (WISE)" 22.0435630882353 0.03326666666666667 0.0023202586062764643
