Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.739999899858958e-06 5.1e-07
GALEX:NUV 0.23119646641474512 4.399999852466863e-06 5.4e-07
SDSS:u 0.3519021246126397 1.2699999842880061e-05 2.7802876e-06
SDSS:g 0.48199694202385923 2.6749999960884452e-05 1.1401754e-06
SDSS:r 0.6246977662012919 8.339999840245582e-05 1.7691807e-06
SDSS:i 0.7634912086792643 9.069999941857532e-05 2.2671568e-06
SDSS:z 0.9017941824088558 0.00013449999823933467 9.219545e-06
WISE:W1 3.350010705106716 0.00019100000160203004 1.7804494e-05
WISE:W2 4.600019302768061 0.00027149999611234915 3.0805844e-05
WISE:W3 11.559823320737255 0.0019699999829754233 0.0002951271
WISE:W4 22.09066818952177 0.015050000045448542 0.0022
:=1.4GHz 214137.47 0.006976666705061992 0.0010874282
"W1 (WISE)" 3.3533831991051453 0.00023533333333333335 3.582506943468498e-05
"W2 (WISE)" 4.60510688172043 0.00032366666666666666 6.64987969815996e-05
"W3 (WISE)" 11.574998378378377 0.0019399999999999999 0.00044183820568167255
"W4 (WISE)" 22.0435630882353 0.013 0.0024043710196223877
1.4GHz 214137.47 0.0058 0.0005
