Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.640000068116933e-05 1.2e-06
GALEX:NUV 0.23119646641474512 8.030000026337802e-05 1.5e-06
SDSS:u' 0.3519021246126397 0.00010660000043571927 3.841875e-06
SDSS:g' 0.48199694202385923 0.00013899999612476677 2.236068e-06
SDSS:r' 0.6246977662012919 0.0001410000040777959 4.1231056e-06
SDSS:i' 0.7634912086792646 0.00015949999942677096 3.6055512e-06
SDSS:z' 0.9017941824088558 0.00016649999452056363 7.810249e-06
SDSS:u 0.3519021246126396 0.00010098333223140799 8.058536e-06
SDSS:g 0.48199694202385934 0.0001336999994236976 6.8556546e-06
SDSS:r 0.6246977662012919 0.00013649999891640618 1.3928388e-05
SDSS:i 0.7634912086792645 0.0001531818177847361 1e-05
SDSS:z 0.901794182408856 0.0001612000007298775 1.8384777e-05
2MASS:H 1.6494770729023385 0.00031800000579096377 9.3338094e-05
:=3.6um 3.599986286565157 0.0007089999853633344 1.8e-05
:=4.5um 4.499969349004068 0.0009280000231228769 2.5e-05
WISE:W1 3.350010705106717 0.000691357151871281 6.30476e-05
WISE:W2 4.600019302768061 0.0009882857391078556 9.13455e-05
WISE:W3 11.559823320737253 0.002270999946631491 0.00038470767
WISE:W4 22.09066818952177 0.007937777787446976 0.0025199603
:=250um 249.99371080720482 0.07930000126361847 0.013
:=350um 349.99995096608495 0.04439999908208847 0.0148
:=500um 499.99576043629816 0.023099999874830246 0.0156
