Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 6.354000070132315e-05 1.0977705e-05
GALEX:NUV 0.23119646641474517 0.00010960000217892229 9.964939e-06
SDSS:u' 0.3519021246126397 0.0001429999974789098 3e-06
SDSS:g' 0.48199694202385923 0.0001829999964684248 3e-06
SDSS:r' 0.6246977662012919 0.0001720000000204891 3e-06
SDSS:i' 0.7634912086792645 0.00019700000120792538 5e-06
SDSS:z' 0.9017941824088558 0.0001829999964684248 7e-06
SDSS:u 0.3519021246126396 0.00013818181998265737 9.5393925e-06
SDSS:g 0.48199694202385934 0.00018389999895589425 8.3666e-06
SDSS:r 0.6246977662012919 0.0001757999969413504 8e-06
SDSS:i 0.7634912086792645 0.00019799999718088656 1.3341664e-05
SDSS:z 0.901794182408856 0.00019089999987045302 2.5651512e-05
2MASS:H 1.6494770729023385 0.0004299999854993075 0.000125865
2MASS:Ks 2.163785333814508 0.0004729999927803874 9.1e-05
:=3.6um 3.599986286565157 0.0007259999983943999 1.9e-05
:=4.5um 4.499969349004068 0.001019999966956675 3e-05
WISE:W1 3.3500107051067167 0.0006960909231565893 5.4277065e-05
WISE:W2 4.600019302768061 0.001076363619755615 8.660254e-05
WISE:W3 11.559823320737255 0.002388750057434663 0.000497996
WISE:W4 22.090668189521775 0.007348571371819291 0.002888806
"W1 (WISE)" 3.3533831991051453 0.0007323333333333334 4.942448785774113e-05
"W2 (WISE)" 4.60510688172043 0.0011033333333333333 6.179757276786849e-05
"W3 (WISE)" 11.574998378378377 0.0029133333333333337 0.00041143286208080175
"W4 (WISE)" 22.0435630882353 0.007883333333333332 0.0028963425211808082
