Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.350000254926272e-05 1.1103603e-05
GALEX:NUV 0.23119646641474512 0.00012149999747634865 7.0710676e-06
SDSS:u 0.3519021246126397 6.391666587054108e-05 3.6345564e-06
SDSS:g 0.4819969420238593 6.957999867154285e-05 2.8231188e-06
SDSS:r 0.6246977662012919 5.938000031164847e-05 2.34094e-06
SDSS:i 0.7634912086792643 7.71599996369332e-05 3.453983e-06
SDSS:z 0.9017941824088558 0.000104599999031052 8.544004e-06
2MASS:J 1.239016606050587 0.00024700000843343634 0.00010392304
2MASS:Ks 2.163785333814508 0.0004515000036917627 0.00012091733
WISE:W1 3.3500107051067163 0.0004696000076364726 3.2326458e-05
WISE:W2 4.600019302768061 0.0007301999779883772 5.1400388e-05
WISE:W3 11.559823320737255 0.0015500000299653038 0.0002068816
WISE:W4 22.090668189521775 0.002780000013964517 0.0011575405
"W1 (WISE)" 3.3533831991051453 0.000479 2.0008100859401925e-05
"W2 (WISE)" 4.60510688172043 0.0007266666666666667 3.437789987768304e-05
"W3 (WISE)" 11.574998378378377 0.0017066666666666669 0.0001557563481852345
"W4 (WISE)" 22.0435630882353 0.0024100000000000002 0.0010207472752841419
