Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.4500000765547156e-05 2e-06
SDSS:g' 0.48199694202385923 4.27999984822236e-05 1.2e-06
SDSS:r' 0.6246977662012919 4.650000118999742e-05 1.2e-06
SDSS:i' 0.7634912086792645 6.0200000007171184e-05 1.4e-06
SDSS:z' 0.9017941824088558 5.94000011915341e-05 4.3e-06
SDSS:u 0.3519021246126397 3.541428564598651e-05 4.739198e-06
SDSS:g 0.48199694202385923 4.3666666897479445e-05 2.4617066e-06
SDSS:r 0.6246977662012919 4.74499999351489e-05 2.553429e-06
SDSS:i 0.7634912086792643 6.164999892159055e-05 3.3955853e-06
SDSS:z 0.9017941824088558 6.316666743562867e-05 1.069065e-05
2MASS:J 1.239016606050587 0.00016399999731220305 6.3639614e-05
2MASS:H 1.6494770729023385 0.0003009999927598983 8.9095454e-05
2MASS:Ks 2.163785333814508 0.0003009999927598983 6.1e-05
WISE:W1 3.350010705106716 0.0001919999995152466 2.2538856e-05
WISE:W2 4.600019302768061 0.0002373750066908542 3.8327536e-05
WISE:W3 11.559823320737255 0.0005958571564406157 0.00032622542
WISE:W4 22.090668189521775 0.00279999990016222 0.00011
