Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013999999854214757 2.054264e-05
GALEX:NUV 0.23119646641474512 0.00013971428519913128 8.3666e-06
SDSS:u' 0.3519021246126397 0.00022899999748915434 6e-06
SDSS:g' 0.48199694202385923 0.00024199999461416155 6e-06
SDSS:r' 0.6246977662012919 0.00028700000257231295 6e-06
SDSS:i' 0.7634912086792645 0.00027799999224953353 3e-06
SDSS:z' 0.9017941824088558 0.00041099998634308577 7e-06
SDSS:u 0.3519021246126397 0.00024450000273645855 1.2688577e-05
SDSS:g 0.4819969420238593 0.0002564285698878978 1.5231546e-05
SDSS:r 0.6246977662012919 0.0002914285661453115 1.1916375e-05
SDSS:i 0.7634912086792645 0.0002847142958281828 8.717798e-06
SDSS:z 0.901794182408856 0.0004204285630424108 1.640122e-05
2MASS:J 1.239016606050587 0.00039599998854100704 0.00014229196
2MASS:H 1.649477072902339 0.0005230000242590904 0.00022354418
2MASS:Ks 2.1637853338145083 0.0009219999774359167 0.000312
:=3.6um 3.599986286565157 0.0016799999866634607 4e-05
:=4.5um 4.499969349004068 0.0023399998899549246 6e-05
WISE:W1 3.350010705106717 0.0016058333373318117 0.00013416407
WISE:W2 4.600019302768061 0.0025214285955631305 0.00021610185
WISE:W3 11.559823320737253 0.0053172726184129715 0.0008659677
WISE:W4 22.09066818952177 0.01069999998435378 0.0047853948
"W1 (WISE)" 3.3533831991051453 0.0017066666666666664 4.5735434839957514e-05
"W2 (WISE)" 4.60510688172043 0.00245 0.00011815959546308543
"W3 (WISE)" 11.574998378378377 0.005979999999999999 0.0006641776870687542
"W4 (WISE)" 22.0435630882353 0.009866666666666668 0.0034069047535849896
