Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.552499972807709e-05 1.0455142e-05
GALEX:NUV 0.23119646641474512 3.079999987676274e-05 8.450444e-06
SDSS:u' 0.3519021246126397 5.495000004884787e-05 2.9732137e-06
SDSS:g' 0.48199694202385923 6.589999975403771e-05 1.2727921e-06
SDSS:r' 0.6246977662012919 9.544999920763075e-05 1.627882e-06
SDSS:i' 0.7634912086792646 0.00010850000035134144 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00017099999968195334 8.485282e-06
SDSS:u 0.3519021246126397 4.640000042854808e-05 2.6645826e-06
SDSS:g 0.48199694202385923 5.729999854035365e-05 1.7262677e-06
SDSS:r 0.6246977662012919 8.239999927657966e-05 1.805547e-06
SDSS:i 0.7634912086792645 9.493333103212838e-05 2.8089144e-06
SDSS:z 0.9017941824088558 0.00014799999917158857 7.810249e-06
WISE:W1 3.350010705106716 0.00040099999750964344 3.4770677e-05
WISE:W2 4.600019302768061 0.0005632222035071916 5.632051e-05
WISE:W3 11.559823320737253 0.0021142857149243355 0.0004348563
WISE:W4 22.090668189521775 0.006688333271692197 0.0025532332
