Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.844999799999641e-06 1.1951987e-06
GALEX:NUV 0.23119646641474512 1.4633333194069564e-05 3.0166207e-06
SDSS:u' 0.3519021246126397 4.7500001528533176e-05 1.7e-06
SDSS:g' 0.48199694202385923 6.659999780822545e-05 2.1e-06
SDSS:r' 0.6246977662012919 6.769999890821055e-05 1.4e-06
SDSS:i' 0.7634912086792645 9.110000246437266e-05 2.6e-06
SDSS:z' 0.9017941824088558 0.00011600000289035961 6e-06
SDSS:u 0.3519021246126397 3.348333363343651e-05 3.2984844e-06
SDSS:g 0.4819969420238593 4.7024285257586076e-05 2.7939398e-06
SDSS:r 0.6246977662012919 5.0639999972190705e-05 1.979899e-06
SDSS:i 0.7634912086792643 7.023999933153391e-05 2.9529645e-06
SDSS:z 0.9017941824088558 9.381999843753875e-05 1.0778219e-05
2MASS:H 1.6494770729023385 0.0002969999914057553 9.8994955e-05
WISE:W1 3.350010705106716 0.0003128749922325369 2.8999999e-05
WISE:W2 4.600019302768061 0.00037562500074272975 4.4933284e-05
WISE:W3 11.559823320737255 0.000840428559708276 0.00036677514
"W1 (WISE)" 3.3533831991051453 0.00036866666666666667 2.7795503233436883e-05
"W2 (WISE)" 4.60510688172043 0.00041099999999999996 3.9332048001597884e-05
"W3 (WISE)" 11.574998378378377 0.0009426666666666666 0.00035405790486868103
"W4 (WISE)" 22.0435630882353 0.00218 0.00104
