Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.4000001910026185e-06 1.76e-06
GALEX:NUV 0.23119646641474512 7.449999884556746e-06 1.25e-06
SDSS:u' 0.3519021246126397 2.7599999157246202e-05 1.4e-06
SDSS:g' 0.48199694202385923 4.579999949783087e-05 9e-07
SDSS:r' 0.6246977662012919 5.1300001359777525e-05 8e-07
SDSS:i' 0.7634912086792645 6.959999882383272e-05 1.2e-06
SDSS:z' 0.9017941824088558 7.829999958630651e-05 4.4e-06
SDSS:u 0.35190212461263964 2.665955550027219e-05 4.495656e-06
SDSS:g 0.48199694202385934 4.3585000298662635e-05 2.6096168e-06
SDSS:r 0.6246977662012919 4.8025000069173984e-05 2.3769728e-06
SDSS:i 0.7634912086792643 6.492499846899591e-05 4.0533937e-06
SDSS:z 0.901794182408856 7.486249933208455e-05 1.3055651e-05
2MASS:J 1.239016606050587 0.00015300000086426735 6.929646e-05
:=3.6um 3.599986286565157 0.0002840000088326633 1e-05
:=4.5um 4.499969349004068 0.0003530000103637576 1.7e-05
WISE:W1 3.3500107051067163 0.0002647777760608329 2.7147744e-05
WISE:W2 4.600019302768061 0.0003656666700003876 5.9354865e-05
WISE:W4 22.090668189521775 0.00279000005684793 0.0001
"W1 (WISE)" 3.3533831991051453 0.00032700000000000003 2.342166731895917e-05
"W2 (WISE)" 4.60510688172043 0.0002886666666666666 6.472441579496874e-05
"W3 (WISE)" 11.574998378378377 0.000383 0.000189
