Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.3100000160193304e-06 5e-07
SDSS:u' 0.3519021246126397 1.7099999240599573e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.879999919969123e-05 7e-07
SDSS:r' 0.6246977662012919 2.9999999242136255e-05 9e-07
SDSS:i' 0.7634912086792645 3.389999983482994e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.7500001781154424e-05 4.9e-06
SDSS:u 0.3519021246126397 1.765000070008682e-05 1.7804493e-06
SDSS:g 0.4819969420238593 3.0050000532355625e-05 9.2195444e-07
SDSS:r 0.6246977662012919 3.0499999411404133e-05 1.2041594e-06
SDSS:i 0.7634912086792643 3.479999941191636e-05 1.9104973e-06
SDSS:z 0.9017941824088558 3.844999991997611e-05 7.1421287e-06
WISE:W1 3.3500107051067163 3.459999934420921e-05 9.624968e-06
WISE:W2 4.600019302768061 5.7860001106746495e-05 2.1383405e-05
WISE:W3 11.559823320737257 0.0004769999941345304 0.00023036276
"W1 (WISE)" 3.3533831991051453 4.7000000000000004e-05 3.443889661414837e-05
"W2 (WISE)" 4.60510688172043 6.86e-05 1.17e-05
"W3 (WISE)" 11.574998378378377 0.0007706666666666666 0.00033476708320860936
