Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 2.8539999402710236e-05 7.4746235e-06
GALEX:NUV 0.23119646641474517 4.485999961616472e-05 6.266578e-06
SDSS:u' 0.3519021246126397 6.489999941550195e-05 2e-06
SDSS:g' 0.48199694202385923 6.600000051548705e-05 2.7e-06
SDSS:r' 0.6246977662012919 9.14999982342124e-05 1.5e-06
SDSS:i' 0.7634912086792645 9.580000187270343e-05 1.7e-06
SDSS:z' 0.9017941824088558 0.00016900000628083944 5e-06
SDSS:u 0.3519021246126397 7.459999970807176e-05 5.6515482e-06
SDSS:g 0.4819969420238593 8.008750137378229e-05 6.3e-06
SDSS:r 0.6246977662012919 0.00010227142878907866 3.849675e-06
SDSS:i 0.7634912086792645 0.00010879999990720535 1.5574336e-05
SDSS:z 0.9017941824088559 0.0002077777753584087 1.3304135e-05
2MASS:J 1.239016606050587 0.0003440000000409782 0.00019830784
2MASS:H 1.6494770729023385 0.00042600001324899495 0.0002881076
2MASS:Ks 2.1637853338145083 0.00043899999582208693 0.000291863
WISE:W1 3.350010705106716 0.0004731000073661562 5.974948e-05
WISE:W2 4.600019302768061 0.0006032473829691298 7.9546466e-05
WISE:W3 11.559823320737255 0.0015880000389491518 0.0005034878
"W1 (WISE)" 3.3533831991051453 0.0005383333333333333 3.6307850390790144e-05
"W2 (WISE)" 4.60510688172043 0.0006376666666666667 4.66244571013969e-05
"W3 (WISE)" 11.574998378378377 0.0016766666666666666 0.00034614736746073924
"W4 (WISE)" 22.0435630882353 0.0032266666666666663 0.002441434004842236
