Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.900000026784255e-06 9.8e-07
SDSS:g' 0.48199694202385923 8.50000014906982e-06 4.7e-07
SDSS:r' 0.6246977662012919 2.3399999918183312e-05 6e-07
SDSS:i' 0.7634912086792645 4.260000059730373e-05 1.2e-06
SDSS:z' 0.9017941824088558 6.98000003467314e-05 5.1e-06
SDSS:u 0.3519021246126397 5.123333342756571e-06 2.8902941e-06
SDSS:g 0.48199694202385923 1.5845000120862096e-05 1.3340165e-06
SDSS:r 0.6246977662012919 5.217499960963323e-05 2.154066e-06
SDSS:i 0.7634912086792645 8.151250017363054e-05 3.6523963e-06
SDSS:z 0.9017941824088558 0.00011901249854417983 9.988493e-06
WISE:W1 3.350010705106716 0.0002472500054864213 1.44913765e-05
WISE:W2 4.600019302768061 0.0002062499988824129 2.1977261e-05
WISE:W3 11.559823320737255 0.0006979999889153987 0.00022800219
"W1 (WISE)" 3.3533831991051453 0.000308 3.6993406169208045e-05
"W2 (WISE)" 4.60510688172043 0.00019800000000000002 3.089643992436669e-05
"W3 (WISE)" 11.574998378378377 0.0009363333333333333 0.0005501399821863523
