Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.866666843862427e-06 5.346419e-06
GALEX:NUV 0.23119646641474512 4.363333270399987e-06 3.315313e-06
2MASS:J 1.239016606050587 0.0005019999807700515 0.00015500645
2MASS:H 1.649477072902339 0.0006520000169984996 0.000264
2MASS:Ks 2.1637853338145083 0.0013099999632686377 0.00027604346
WISE:W1 3.3500107051067163 0.0009051250017364509 5.6453522e-05
WISE:W2 4.600019302768061 0.0014711110982009107 8.062257e-05
WISE:W3 11.559823320737253 0.005007142932819468 0.00040890096
WISE:W4 22.090668189521775 0.012999999957780043 0.0025416529
"W1 (WISE)" 3.3533831991051453 0.0009173333333333334 3.0644412214953645e-05
"W2 (WISE)" 4.60510688172043 0.00142 4.6589269150739e-05
"W3 (WISE)" 11.574998378378377 0.005316666666666667 0.0003656501059756444
"W4 (WISE)" 22.0435630882353 0.0124 0.0022416734820218578
