Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.732500085287029e-06 3.2754392e-06
GALEX:NUV 0.23119646641474514 1.5224999970087083e-05 3.1432469e-06
SDSS:u' 0.3519021246126397 3.139999898849055e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.410000085248612e-05 7e-07
SDSS:r' 0.6246977662012919 6.10999995842576e-05 1.1e-06
SDSS:i' 0.7634912086792645 7.79999973019585e-05 1.4e-06
SDSS:z' 0.9017941824088558 8.859999798005447e-05 4.8e-06
SDSS:u 0.3519021246126397 3.342500031067175e-05 4.093898e-06
SDSS:g 0.4819969420238593 5.7528571362906534e-05 2.037155e-06
SDSS:r 0.6246977662012919 6.409999956044235e-05 2.8390139e-06
SDSS:i 0.7634912086792643 8.167142680447017e-05 3.8845847e-06
SDSS:z 0.9017941824088558 9.217142879996183e-05 1.2572192e-05
:=3.6um 3.599986286565157 0.0003389999910723418 1.1e-05
:=4.5um 4.499969349004068 0.00047400000039488077 1.7e-05
WISE:W1 3.3500107051067163 0.0003184000059263781 3.2969685e-05
WISE:W2 4.600019302768061 0.0004995999915990978 5.5605753e-05
WISE:W3 11.559823320737255 0.001034999979310669 0.0004421538
WISE:W4 22.090668189521775 0.003854285692796111 0.0028177828
"W1 (WISE)" 3.3533831991051453 0.0003413333333333333 5.336843636457789e-05
"W2 (WISE)" 4.60510688172043 0.00048633333333333335 4.38393658713262e-05
"W3 (WISE)" 11.574998378378377 0.0009316666666666666 0.00038077421131163807
"W4 (WISE)" 22.0435630882353 0.0044 0.002494694370058184
