Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.359999926848104e-06 3.74e-06
GALEX:NUV 0.23119646641474512 1.4900000223860843e-05 6.8622153e-06
SDSS:u' 0.3519021246126397 2.700000004551839e-05 1.4e-06
SDSS:g' 0.48199694202385923 3.600000127335079e-05 8e-07
SDSS:r' 0.6246977662012919 3.949999882024713e-05 9e-07
SDSS:i' 0.7634912086792645 3.94000016967766e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.479999915929511e-05 3.6e-06
SDSS:u 0.3519021246126397 2.1000500263805105e-05 2.5482357e-06
SDSS:g 0.48199694202385923 2.896866619532072e-05 1.5425966e-06
SDSS:r 0.6246977662012919 3.158333345254505e-05 1.7755281e-06
SDSS:i 0.7634912086792643 3.290733314997851e-05 2.4619635e-06
SDSS:z 0.9017941824088558 4.542499937087996e-05 7.551821e-06
:=3.6um 3.599986286565157 0.00014000000373926014 7e-06
:=4.5um 4.499969349004068 0.0001630000042496249 1.5e-05
WISE:W1 3.3500107051067163 0.00013419999741017818 1.6e-05
WISE:W2 4.600019302768061 0.00018120000313501806 3.588872e-05
"W1 (WISE)" 3.3533831991051453 0.0001245 1.945037017642595e-05
"W2 (WISE)" 4.60510688172043 0.00015050000000000003 3.8525446136287636e-05
