Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.409999969037017e-06 2.7e-06
GALEX:NUV 0.23119646641474512 2.4900000425986946e-05 3.1e-06
WISE:W1 3.350010705106716 0.00021585714421235025 1.8708288e-05
WISE:W2 4.600019302768061 0.0002817142771423927 2.9546576e-05
WISE:W3 11.559823320737255 0.0005288000102154911 0.00027446676
WISE:W4 22.09066818952177 0.0026199999265372753 0.00089
:=1.4GHz 214137.47000000003 0.00012199999764561653 3.6619665e-05
"W1 (WISE)" 3.3533831991051453 0.000293 2.261652935355025e-05
"W2 (WISE)" 4.60510688172043 0.000293 3.48104869256378e-05
"W3 (WISE)" 11.574998378378377 0.0006540000000000001 0.000292566231817686
