Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.90999978967011e-05 1.2041595e-05
GALEX:NUV 0.23119646641474512 0.0002446666670342286 2.4433584e-05
SDSS:g' 0.48199694202385923 0.0030799999367445707 5e-05
SDSS:r' 0.6246977662012919 0.006610000040382147 0.00033
SDSS:i' 0.7634912086792645 0.008849999867379665 0.00279
SDSS:u 0.3519021246126397 0.0013333333578581612 6.403124e-05
SDSS:g 0.48199694202385923 0.005506666687627633 0.00023043438
SDSS:r 0.6246977662012919 0.010300000198185444 0.0005
SDSS:i 0.7634912086792646 0.01510000042617321 0.0007
SDSS:z 0.9017941824088558 0.023349999450147152 0.0009055385
2MASS:J 1.239016606050587 0.01569090885194865 0.002137756
2MASS:H 1.6494770729023385 0.02302727238698439 0.003144837
2MASS:Ks 2.163785333814508 0.022179999947547914 0.0031511902
WISE:W1 3.3500107051067163 0.02039999993784087 0.002408319
WISE:W2 4.600019302768061 0.0359857151550906 0.0038974353
WISE:W3 11.559823320737255 0.2145714227642332 0.023194827
WISE:W4 22.09066818952177 1.2366666793823242 0.12288206
IRAS:12 11.590213330240472 0.3199999928474426 0.033
IRAS:25 23.880234028994746 1.8799999952316284 0.06
IRAS:60 61.84986032885643 8.75 0.05
IRAS:100 101.94941780588998 11.600000381469727 0.1
Spitzer/MIPS:24 23.674678828081813 1.3799999952316284 0.13
:=1.4GHz 214137.47000000003 0.035099999979138374 0.0020518284
"u (SDSS) AB" 0.3552043341232228 0.00189 8.71e-05
"g (SDSS) AB" 0.46842571562499996 0.00684 0.000315
"r (SDSS) AB" 0.6168569094650206 0.0127 0.000586
"i (SDSS) AB" 0.747612114713217 0.01655 0.0010805447700118678
"z (SDSS) AB" 0.8922394583333333 0.0212 0.0013852165895628019
"J (2MASS) AB" 1.2337138189300412 0.0326 0.0015
"H (2MASS) AB" 1.6472113076923076 0.0424 0.002765519842633569
"Ks (2MASS) AB" 2.156780273381295 0.042 0.00193
"W1 (WISE)" 3.3524464998875185 0.02095 0.0006118071591604662
"W2 (WISE)" 4.60334111987928 0.0361 0.000979641260870529
"W3 (WISE)" 11.574998378378378 0.22275 0.0046527088883788975
"W4 (WISE)" 22.043563088235295 1.16975 0.03532237251374828
"3.6 microns (IRAC)" 3.5520433412322276 0.019799999999999998 1.5769908052997647e-05
"4.5 microns (IRAC)" 4.494639550224888 0.029400000000000003 1.4851935900750447e-05
"5.8 microns (IRAC)" 5.732169369024856 0.061549999999999994 4.6575637408413425e-05
"12 microns (IRAS)" 11.99169832 0.3073333333333334 0.05148747420489764
"25 microns (IRAS)" 24.982704833333333 1.8766666666666667 0.08418408400642012
"60 microns (IRAS)" 59.958491599999995 9.19 0.9787139520820166
"100 microns (IRAS)" 99.93081933333333 11.566666666666668 0.7945936068204928
"24 microns (MIPS)" 23.60570535433071 1.335 0.0003956374603093089
1.4GHz 214137.47 0.0355 0.0015
