Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.4899998354376294e-05 8.637129e-06
GALEX:NUV 0.23119646641474512 5.185000009078067e-05 5.307542e-06
SDSS:u 0.3519021246126397 8.939999679569155e-05 2.5e-06
SDSS:g 0.4819969420238593 9.300000237999484e-05 2.6e-06
SDSS:r 0.6246977662012919 0.00011300000187475234 2e-06
SDSS:i 0.7634912086792643 0.00012099999730708078 2e-06
SDSS:z 0.9017941824088558 0.00020199999562464654 7e-06
2MASS:J 1.239016606050587 0.00021699999342672527 9.0631125e-05
2MASS:H 1.6494770729023385 0.00032500000088475645 0.00015676735
2MASS:Ks 2.163785333814508 0.000493000028654933 0.0001910602
WISE:W1 3.350010705106716 0.0005451250108308159 4.1376323e-05
WISE:W2 4.600019302768061 0.0006293750120676123 5.480876e-05
WISE:W3 11.559823320737253 0.001046857114748231 0.00036091273
WISE:W4 22.09066818952177 0.0026700000744313 0.0022
"W1 (WISE)" 3.3533831991051453 0.0006073333333333333 3.7234661271455124e-05
"W2 (WISE)" 4.60510688172043 0.0006446666666666667 4.3767910619539514e-05
"W3 (WISE)" 11.574998378378377 0.0009480000000000001 0.0003488352046454027
"W4 (WISE)" 22.0435630882353 0.0038066666666666665 0.0023411108474397364
