Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.053333203861257e-06 4.0133405e-06
GALEX:NUV 0.23119646641474512 1.583333323651459e-05 4.1352146e-06
SDSS:u 0.3519021246126397 3.305000063846819e-05 1.640122e-06
SDSS:g 0.48199694202385934 4.955000076733995e-05 1.0630146e-06
SDSS:r 0.6246977662012919 7.689999983995222e-05 1.627882e-06
SDSS:i 0.7634912086792645 0.00010750000001280569 2.8284271e-06
SDSS:z 0.9017941824088558 0.00011250000170548446 5.6568542e-06
2MASS:J 1.239016606050587 0.00023099999816622585 9.615092e-05
2MASS:H 1.649477072902339 0.00026199998683296144 0.000120747674
2MASS:Ks 2.163785333814508 0.0004440000047907233 0.00022290356
WISE:W1 3.350010705106716 0.0004831111129735493 3.6728736e-05
WISE:W2 4.600019302768061 0.0005870000071202716 5.2611784e-05
WISE:W3 11.559823320737253 0.0012414285780063697 0.00029597298
WISE:W4 22.090668189521775 0.004511428531259298 0.0019071444
"W1 (WISE)" 3.3533831991051453 0.0005653333333333334 3.214747268448952e-05
"W2 (WISE)" 4.60510688172043 0.0006153333333333333 5.94146446593767e-05
"W3 (WISE)" 11.574998378378377 0.0013066666666666667 0.00025551712271391913
"W4 (WISE)" 22.0435630882353 0.004553333333333333 0.0016520366218701085
"24 microns (MIPS)" 23.60570535433071 0.00396 0.00016278820596099706
