Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.229999755509198e-05 4.9e-06
SDSS:g' 0.48199694202385923 0.00031900001340545714 2e-06
SDSS:r' 0.6246977662012919 0.0007050000131130219 4e-06
SDSS:i' 0.7634912086792645 0.0010999999940395355 1e-05
SDSS:u 0.3519021246126397 5.090000073929938e-05 4.9477267e-06
SDSS:g 0.4819969420238593 0.00026666666963137686 3e-06
SDSS:r 0.6246977662012919 0.0006447999970987439 7.615773e-06
SDSS:i 0.7634912086792645 0.0009539999882690609 8.124038e-06
SDSS:z 0.9017941824088558 0.00139999995008111 1.4142135e-05
2MASS:J 1.239016606050587 0.0007783333421684802 0.00017005882
2MASS:H 1.6494770729023385 0.0010541666706558317 0.00025015994
2MASS:Ks 2.163785333814508 0.0012100000167265534 0.00024494898
WISE:W1 3.350010705106716 0.0006386666678332 6.647556e-05
WISE:W2 4.600019302768061 0.0006540000052025009 5.708765e-05
WISE:W3 11.559823320737257 0.005780000084390243 0.00035256203
WISE:W4 22.090668189521768 0.01283333357423544 0.0021954498
:=250um 249.99371080720482 0.17299999296665192 0.014
:=350um 349.99995096608495 0.07900000363588333 0.0164
:=500um 499.99576043629816 0.030300000682473183 0.0172
"W1 (WISE)" 3.3533831991051453 0.0013833333333333334 3.827740848072137e-05
"W2 (WISE)" 4.60510688172043 0.0011246666666666668 5.022608883837163e-05
"W3 (WISE)" 11.574998378378377 0.006436666666666667 0.00041072253407866484
"W4 (WISE)" 22.0435630882353 0.013366666666666666 0.0027548684179103727
"250 microns (SPIRE)" 249.82704833333332 0.167 0.00644
