Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011666666978271678 1.2727922e-05
GALEX:NUV 0.23119646641474514 0.00015100000018719584 1.0392305e-05
SDSS:u 0.3519021246126397 0.0002751428650559059 1.260952e-05
SDSS:g 0.4819969420238593 0.00029966666382582236 1.1224973e-05
SDSS:r 0.6246977662012919 0.00035366666755483794 1.1357817e-05
SDSS:i 0.7634912086792643 0.00041433333050614846 1.640122e-05
SDSS:z 0.9017941824088558 0.00026049999966441345 3.215587e-05
2MASS:J 1.239016606050587 0.000540461521058415 0.00016475437
2MASS:H 1.6494770729023385 0.0007475384627468884 0.00027347394
2MASS:Ks 2.1637853338145083 0.0011889999848790466 0.00022135946
WISE:W1 3.3500107051067163 0.0019442857342905232 0.00011269427
WISE:W2 4.600019302768061 0.002454444429733687 0.00012489995
WISE:W3 11.559823320737253 0.004835000028833747 0.0003798684
WISE:W4 22.090668189521775 0.010850000195205212 0.002092845
"W1 (WISE)" 3.3533831991051453 0.0021233333333333334 5.442986312677995e-05
"W2 (WISE)" 4.60510688172043 0.0023866666666666667 0.00012131698149888168
"W3 (WISE)" 11.574998378378377 0.004979999999999999 0.00044216738911864587
"W4 (WISE)" 22.0435630882353 0.010083333333333333 0.002426581958228487
