Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6866666555870324e-05 7.621023e-06
GALEX:NUV 0.23119646641474514 3.4733332843946606e-05 6.934695e-06
SDSS:u' 0.3519021246126397 4.439999975147657e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.729999975301325e-05 9e-07
SDSS:r' 0.6246977662012919 5.8000001445179805e-05 1.1e-06
SDSS:i' 0.7634912086792645 6.479999865405262e-05 1.3e-06
SDSS:z' 0.9017941824088558 7.259999983943999e-05 3.7e-06
SDSS:u 0.3519021246126397 4.530000023805769e-05 4.9547953e-06
SDSS:g 0.4819969420238593 5.834285600160781e-05 2.6944388e-06
SDSS:r 0.6246977662012919 5.824285679929224e-05 2.613427e-06
SDSS:i 0.7634912086792643 6.438571394288115e-05 3.5693138e-06
SDSS:z 0.9017941824088558 7.04142845019565e-05 9.834633e-06
WISE:W1 3.3500107051067167 0.00015246153858382828 1.794436e-05
WISE:W2 4.600019302768061 0.00020176923247233318 2.8390139e-05
WISE:W3 11.559823320737255 0.0005873000074643642 0.000221991
WISE:W4 22.09066818952177 0.0020811110993640292 0.001573245
"W1 (WISE)" 3.3533831991051453 0.00017266666666666667 1.7198627852244492e-05
"W2 (WISE)" 4.60510688172043 0.00018533333333333333 2.0832141032548717e-05
"W3 (WISE)" 11.574998378378377 0.0005669999999999999 0.00022579193962584226
"W4 (WISE)" 22.0435630882353 0.0023 0.000549
