Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.0002641999977640808 2.3216373e-05
GALEX:NUV 0.23119646641474517 0.0003200000093784183 1.67332e-05
SDSS:u 0.3519021246126397 0.0003337142864308719 2.370654e-05
SDSS:g 0.48199694202385923 0.0003483333227147038 1.6248077e-05
SDSS:r 0.6246977662012919 0.00039216665997325134 2.1283797e-05
SDSS:i 0.7634912086792643 0.0005606666575962057 2.7147744e-05
SDSS:z 0.9017941824088558 0.0004979999988184621 2.523886e-05
2MASS:J 1.239016606050587 0.0006004285990327064 0.00023813652
2MASS:H 1.6494770729023385 0.0007616428483743221 0.00032473527
2MASS:Ks 2.1637853338145083 0.0013190909415822137 0.00036482874
WISE:W1 3.350010705106716 0.0018492856927748238 0.0001473092
WISE:W2 4.600019302768061 0.002560625012847595 0.0001849324
WISE:W3 11.559823320737253 0.005369230818289977 0.0005818075
WISE:W4 22.090668189521775 0.01066666686286529 0.0030000003
"W1 (WISE)" 3.3533831991051453 0.0017933333333333334 5.004537940709412e-05
"W2 (WISE)" 4.60510688172043 0.0024100000000000002 6.476627208663471e-05
"W3 (WISE)" 11.574998378378377 0.005593333333333333 0.0003216721933894815
"W4 (WISE)" 22.0435630882353 0.010666666666666666 0.0018860795317271221
