Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 7.587499749206472e-05 1.3191285e-05
GALEX:NUV 0.23119646641474517 0.00012899999819637742 8.485282e-06
SDSS:u' 0.3519021246126397 0.00018899999849963933 4e-06
SDSS:g' 0.48199694202385923 0.00025099999038502574 6e-06
SDSS:r' 0.6246977662012919 0.00032900000223889947 6e-06
SDSS:i' 0.7634912086792645 0.00046400001156143844 8e-06
SDSS:z' 0.9017941824088558 0.00043700000969693065 1.1e-05
SDSS:u 0.3519021246126397 0.00019566666742321104 5.7445627e-06
SDSS:g 0.48199694202385923 0.00024850000045262277 2.236068e-06
SDSS:r 0.6246977662012919 0.0003319999959785491 2.8284271e-06
SDSS:i 0.7634912086792645 0.0004760000010719523 4.242641e-06
SDSS:z 0.9017941824088558 0.00044550000166054815 6.708204e-06
2MASS:J 1.239016606050587 0.0005259999888949096 0.00015588135
2MASS:H 1.649477072902339 0.0007350000087171793 0.000212264
2MASS:Ks 2.1637853338145083 0.0006370000191964209 0.00017900558
:=3.6um 3.599986286565157 0.0008040000102482736 2e-05
:=4.5um 4.499969349004068 0.001129999989643693 3e-05
WISE:W1 3.3500107051067167 0.000772249991617476 5.9186143e-05
WISE:W2 4.600019302768061 0.0012058333183328311 9.165151e-05
WISE:W3 11.559823320737255 0.003947777725342248 0.00044350876
WISE:W4 22.09066818952177 0.007872500107623637 0.0030003334
"W1 (WISE)" 3.3533831991051453 0.0008879999999999999 3.89300655021283e-05
"W2 (WISE)" 4.60510688172043 0.0012266666666666667 5.989924874320211e-05
"W3 (WISE)" 11.574998378378377 0.004076666666666667 0.00039343614475541007
"W4 (WISE)" 22.0435630882353 0.008153333333333334 0.002303866315566075
