Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.604999948147452e-06 2.456013e-06
GALEX:NUV 0.23119646641474514 3.234999985579634e-05 8.310235e-06
SDSS:u' 0.3519021246126397 4.5600001612911e-05 2.5980762e-06
SDSS:g' 0.48199694202385923 3.94000016967766e-05 1.0392306e-06
SDSS:r' 0.6246977662012919 5.869999949936755e-05 1.3856406e-06
SDSS:i' 0.7634912086792645 5.729999975301325e-05 1.9052558e-06
SDSS:z' 0.9017941824088558 5.4600001021753997e-05 6.928203e-06
SDSS:u 0.3519021246126397 3.360000118846074e-05 2.18e-05
WISE:W1 3.3500107051067163 0.00010860000038519502 1.0723805e-05
WISE:W2 4.600019302768061 0.0001879999996162951 1.949359e-05
WISE:W3 11.559823320737255 0.0002410000015515834 0.00015415253
WISE:W4 22.09066818952177 0.0022124999668449163 0.001228495
Spitzer/MIPS:24 23.674678828081813 0.001180000021122396 2.828427e-05
