Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7449999631935498e-05 1.0160708e-05
GALEX:NUV 0.23119646641474514 2.89999998130952e-05 8.791473e-06
SDSS:u 0.35190212461263964 5.1649999932124047e-05 4.2883566e-06
SDSS:g 0.48199694202385934 7.088571458422978e-05 2.1610183e-06
SDSS:r 0.6246977662012919 7.749999973124691e-05 2.7730848e-06
SDSS:i 0.7634912086792643 8.909999762961109e-05 3.7589894e-06
SDSS:z 0.9017941824088559 9.32857146835886e-05 1.0063796e-05
2MASS:H 1.6494770729023385 0.00025599999935366213 9.3338094e-05
:=3.6um 3.599986286565157 0.00022400000307243317 7e-06
:=4.5um 4.499969349004068 0.00029799999902024865 1.1e-05
WISE:W1 3.3500107051067167 0.00021036363878837702 2.1424285e-05
WISE:W2 4.600019302768061 0.00031290909497659993 3.5114103e-05
WISE:W3 11.559823320737255 0.000519499990332406 0.00024141252
WISE:W4 22.090668189521775 0.0016700000269338489 0.0010948973
"W1 (WISE)" 3.3533831991051453 0.0002953333333333333 2.3754631127424397e-05
"W2 (WISE)" 4.60510688172043 0.00036333333333333335 3.250799901562691e-05
"W3 (WISE)" 11.574998378378377 0.0005794999999999999 0.00020455317157159895
