Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.05000036052661e-06 2.14e-06
GALEX:NUV 0.23119646641474512 7.00999999025953e-06 1.94e-06
SDSS:u 0.3519021246126397 1.4400000054592965e-05 5e-07
SDSS:g 0.48199694202385923 2.0900000890833326e-05 2.828427e-07
SDSS:r 0.6246977662012919 2.6949999664793722e-05 2.828427e-07
SDSS:i 0.7634912086792645 4.034999983559828e-05 5.656854e-07
WISE:W1 3.350010705106716 0.0001295000038226135 1e-05
WISE:W2 4.600019302768061 0.00010699999984353781 1.8601075e-05
"W1 (WISE)" 3.3533831991051453 0.00021833333333333332 2.271863772324388e-05
"W2 (WISE)" 4.60510688172043 0.00014000000000000001 5.642136120300538e-05
