Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00023650000366615131 1.5620499e-05
GALEX:NUV 0.23119646641474512 0.0005044999998062849 1.5556348e-05
SDSS:u' 0.3519021246126397 0.00215000007301569 1e-05
SDSS:g' 0.48199694202385923 0.0044450000859797 5.099019e-05
SDSS:r' 0.6246977662012919 0.005929999984800816 0.00055
SDSS:i' 0.7634912086792645 0.008229999803006649 0.00036
SDSS:u 0.3519021246126397 0.0016199999954551458 1e-05
SDSS:g 0.48199694202385923 0.004920000210404396 1e-05
SDSS:r 0.6246977662012919 0.009089999832212925 2e-05
2MASS:J 1.239016606050587 0.009999999909528665 0.00196102
2MASS:H 1.6494770729023385 0.012190909040245142 0.0021251824
2MASS:Ks 2.163785333814508 0.01170727259225466 0.0018149657
WISE:W1 3.350010705106716 0.02044000066816807 0.0008944272
WISE:W2 4.600019302768061 0.02353999987244606 0.0008944272
WISE:W3 11.559823320737253 0.0795400008559227 0.0025514702
WISE:W4 22.090668189521775 0.24380000233650206 0.011180339
IRAS:25 23.880234028994746 0.36000001430511475 0.05
IRAS:60 61.84986032885642 0.8180000185966492 0.106
IRAS:100 101.94941780588998 1.0199999809265137 0.11
"W1 (WISE)" 3.3533831991051453 0.022033333333333332 0.0004737108822900314
"W2 (WISE)" 4.60510688172043 0.0247 0.000459848888223077
"W3 (WISE)" 11.574998378378377 0.08526666666666667 0.0015131771211593177
"W4 (WISE)" 22.0435630882353 0.23266666666666666 0.005968408498083891
"12 microns (IRAS)" 11.99169832 0.0964 0.026
"25 microns (IRAS)" 24.982704833333333 0.318 0.0125
"60 microns (IRAS)" 59.958491599999995 0.69 0.0552
"100 microns (IRAS)" 99.93081933333333 0.971 0.262
1.4GHz 214137.47 0.0037 0.0006
