Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.429999772692099e-05 5.9e-06
GALEX:NUV 0.23119646641474512 0.0001250000059371814 5e-06
2MASS:J 1.239016606050587 0.0010499999625608325 0.00024494898
2MASS:H 1.6494770729023387 0.0012499999720603228 0.00029393876
2MASS:Ks 2.1637853338145083 0.0016599999507889152 0.00024596747
WISE:W1 3.350010705106716 0.0012067142774217895 8.3282655e-05
WISE:W2 4.600019302768061 0.0011657142770543163 8.290959e-05
WISE:W3 11.559823320737255 0.0052724998677149415 0.00033045423
WISE:W4 22.09066818952177 0.014999999664723873 0.0023065126
"W1 (WISE)" 3.3533831991051453 0.0020533333333333332 5.2297131852521324e-05
"W2 (WISE)" 4.60510688172043 0.0018033333333333332 6.924059502921678e-05
"W3 (WISE)" 11.574998378378377 0.00588 0.0003273728760908576
"W4 (WISE)" 22.0435630882353 0.0136 0.002472994136669151
