Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.007485000183805823 9.8994955e-05
SDSS:g' 0.48199694202385923 0.0064199999906122684 0.00012
SDSS:r' 0.6246977662012919 0.0142000000923872 0.0003
SDSS:i' 0.7634912086792645 0.01979999989271164 0.0011
SDSS:g 0.48199694202385923 0.006320000160485506 0.00012
SDSS:r 0.6246977662012919 0.0142000000923872 0.0003
SDSS:i 0.7634912086792645 0.019700000062584877 0.0011
2MASS:J 1.239016606050587 0.058211111567086644 0.0062449984
2MASS:H 1.6494770729023387 0.0720222227068411 0.008241359
2MASS:Ks 2.1637853338145083 0.04482857137918472 0.004670118
WISE:W1 3.3500107051067167 0.061500000301748514 0.0026381812
WISE:W2 4.600019302768061 0.04091250034980476 0.002256103
WISE:W3 11.559823320737255 0.13573333621025085 0.0077627315
WISE:W4 22.09066818952177 0.3214285692998341 0.018708287
Herschel/PACS:70 69.99917297095358 1.940000057220459 0.16970563
Herschel/PACS:160 160.0002444361424 7.0 0.38
Herschel/SPIRE:250 249.99371080720482 9.489999771118164 0.75
Herschel/SPIRE:350 362.9976001356129 4.579999923706055 0.4
Herschel/SPIRE:500 516.9994274578785 1.7599999904632568 0.15
:=250um 249.99371080720482 9.489999771118164 0.75
:=350um 349.99995096608495 4.579999923706055 0.4
:=500um 499.99576043629816 1.7599999904632568 0.15
:=1.4GHz 214137.47000000003 0.04900000058114529 0.0050990195
"25 microns (IRAS)" 24.982704833333333 0.377 0.0424
"60 microns (IRAS)" 59.958491599999995 2.02 0.141
"100 microns (IRAS)" 99.93081933333333 7.66 0.536
