Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.4299999899521936e-06 6.9e-07
GALEX:NUV 0.23119646641474512 1.0973333398093624e-05 5.73756e-06
SDSS:g 0.48199694202385923 3.130000095552532e-06 5.2e-07
SDSS:r 0.6246977662012919 1.2100000276404899e-05 7e-07
SDSS:i 0.7634912086792645 2.9200000426499173e-05 1.1e-06
SDSS:z 0.9017941824088558 4.400000034365803e-05 4.1e-06
2MASS:J 1.239016606050587 0.0005189999938011169 0.00012298374
2MASS:H 1.6494770729023387 0.0005929999751970172 0.0001811215
2MASS:Ks 2.163785333814508 0.000534999999217689 0.0002376005
WISE:W1 3.350010705106716 0.0005400000227382407 2.2090722e-05
WISE:W2 4.600019302768061 0.0003429999982472509 2.1954498e-05
WISE:W3 11.559823320737257 0.0009486666919353107 0.00012653852
WISE:W4 22.090668189521768 0.0021966666293640933 0.0009606248
