Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.510000159527408e-06 2.21e-06
GALEX:NUV 0.23119646641474512 1.9400000383029692e-05 2.8e-06
SDSS:u 0.3519021246126397 3.8769999548549094e-06 4.0103492e-07
SDSS:g 0.48199694202385923 5.7014998162685515e-06 1.5164431e-07
SDSS:r 0.6246977662012919 8.845000252222235e-06 1.6401219e-07
SDSS:i 0.7634912086792645 1.6390000155297457e-05 1.1456003e-06
WISE:W1 3.350010705106716 0.00012050000259478111 1.2041595e-05
WISE:W2 4.600019302768061 0.0001385000032314565 2.366432e-05
WISE:W3 11.559823320737257 0.00033299999389176566 0.00022978903
"W1 (WISE)" 3.3533831991051453 0.000151 2.8334614872978247e-05
"W2 (WISE)" 4.60510688172043 0.00017066666666666665 4.947918754385525e-05
"W3 (WISE)" 11.574998378378377 0.0004165 0.0002643198819612327
