Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0003809999907389283 0.00013186736
2MASS:H 1.6494770729023385 0.0007099999929778278 0.0001886107
2MASS:Ks 2.163785333814508 0.0008190000080503523 0.00029353195
WISE:W1 3.350010705106716 0.001326666659830759 7.348469e-05
WISE:W2 4.600019302768061 0.001805714314936527 9.848858e-05
WISE:W3 11.559823320737253 0.00474499996441106 0.0003144837
WISE:W4 22.09066818952177 0.01234000027179718 0.0019697715
"W1 (WISE)" 3.3533831991051453 0.0013933333333333332 3.7707426324266684e-05
"W2 (WISE)" 4.60510688172043 0.00181 5.099254847524293e-05
"W3 (WISE)" 11.574998378378377 0.0050933333333333325 0.000282412818405964
"W4 (WISE)" 22.0435630882353 0.0118 0.001764295893550739
