Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.48999991628807e-06 3.66e-06
GALEX:NUV 0.23119646641474512 1.7299999854003545e-05 3.6055512e-06
SDSS:u' 0.3519021246126397 3.6100000215810724e-05 2.1213204e-06
SDSS:g' 0.48199694202385923 5.810000038763974e-05 1.3453624e-06
SDSS:r' 0.6246977662012919 6.23500018264167e-05 1.627882e-06
SDSS:i' 0.7634912086792646 6.68499997118488e-05 2.687006e-06
SDSS:z' 0.9017941824088558 9.069999941857532e-05 6.5764734e-06
SDSS:u 0.3519021246126397 4.2857143333614136e-05 4.998e-06
SDSS:g 0.48199694202385923 6.739999965551154e-05 2.7495453e-06
SDSS:r 0.6246977662012919 6.93333337646133e-05 3.306055e-06
SDSS:i 0.7634912086792643 7.333333390609671e-05 4.879549e-06
SDSS:z 0.9017941824088558 0.00010078333313382852 1.2454719e-05
2MASS:J 1.239016606050587 0.00014615385197640324 0.0001445026
2MASS:H 1.649477072902339 0.00032138462232139247 0.00022299775
2MASS:Ks 2.1637853338145083 0.0003376000124262646 0.0002368565
WISE:W1 3.3500107051067163 0.0004705999977886677 4.171331e-05
WISE:W2 4.600019302768061 0.000625199981732294 6.2553976e-05
WISE:W3 11.559823320737255 0.0013487500109476969 0.0004242641
WISE:W4 22.090668189521775 0.004730000160634518 0.00014
"W1 (WISE)" 3.3533831991051453 0.0005206666666666667 3.3357757718407874e-05
"W2 (WISE)" 4.60510688172043 0.00066 4.767064085996747e-05
"W3 (WISE)" 11.574998378378377 0.00176 0.00043126557942873206
