Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00025800000003073364 3.4568773e-05
GALEX:NUV 0.23119646641474514 0.0002769999991869554 1.2e-05
SDSS:u 0.3519021246126397 0.000324222213950836 1.356466e-05
SDSS:g 0.4819969420238593 0.00034737500027404167 2.1517435e-05
SDSS:r 0.6246977662012919 0.00036699999691336416 1.4832397e-05
SDSS:i 0.7634912086792645 0.0003248749999329448 1.603122e-05
SDSS:z 0.901794182408856 0.00048312499711755663 2.8687977e-05
2MASS:J 1.239016606050587 0.0004544285662372464 0.00020980231
2MASS:H 1.6494770729023385 0.0007018571403542799 0.00033247858
2MASS:Ks 2.1637853338145083 0.001049090875312686 0.00029849625
:=3.6um 3.599986286565157 0.0017800000496208668 4e-05
:=4.5um 4.499969349004068 0.002409999957308173 5e-05
WISE:W1 3.3500107051067167 0.001675454550422728 0.00012806249
WISE:W2 4.600019302768061 0.002515384622921164 0.00017320507
WISE:W3 11.559823320737253 0.005129000125452876 0.00048466484
WISE:W4 22.09066818952177 0.01197777750591437 0.0028583212
"W1 (WISE)" 3.3533831991051453 0.0016966666666666666 4.6497419283224736e-05
"W2 (WISE)" 4.60510688172043 0.0025033333333333335 7.017328551521583e-05
"W3 (WISE)" 11.574998378378377 0.0056033333333333326 0.0003239428962024017
"W4 (WISE)" 22.0435630882353 0.011333333333333334 0.002257720088939282
