Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.9600000289113574e-05 9.650388e-06
GALEX:NUV 0.23119646641474512 8.463333263838042e-05 8.2577235e-06
SDSS:u' 0.3519021246126397 0.0009030000073835254 1.1e-05
SDSS:g' 0.48199694202385923 0.0027549999649636447 5.099019e-05
SDSS:r' 0.6246977662012919 0.005984999937936664 0.00019026297
SDSS:i' 0.7634912086792646 0.006539999973028898 0.00052
SDSS:u 0.3519021246126397 0.0008464999846182764 1.2206556e-05
SDSS:g 0.48199694202385923 0.003279999946244061 1.4142135e-05
SDSS:r 0.6246977662012919 0.007200000109151006 1.4142135e-05
2MASS:J 1.239016606050587 0.011261538674051944 0.0014847897
2MASS:H 1.649477072902339 0.012230000086128711 0.0013892443
2MASS:Ks 2.1637853338145083 0.012600000016391277 0.0011
WISE:W1 3.350010705106716 0.012879999913275242 0.00054772256
WISE:W2 4.600019302768061 0.012719999812543393 0.00041231056
WISE:W3 11.559823320737255 0.025299999862909317 0.0008
WISE:W4 22.09066818952177 0.06994999945163727 0.004219005
Herschel/PACS:70 69.99917297095358 0.13500000536441803 0.009
Herschel/PACS:160 160.0002444361424 0.24699999392032623 0.024
:=250um 249.99371080720482 0.17100000381469727 0.011
:=350um 349.99995096608495 0.1420000046491623 0.01
:=500um 499.99576043629816 0.15000000596046448 0.012
:=1.4GHz 214137.47000000003 0.21774999797344208 0.008774965
"W1 (WISE)" 3.3533831991051453 0.013800000000000002 0.0002799411545307335
"W2 (WISE)" 4.60510688172043 0.012833333333333334 0.0002639303127721407
"W3 (WISE)" 11.574998378378377 0.026399999999999996 0.0006090985141994685
"W4 (WISE)" 22.0435630882353 0.06536666666666667 0.003140923431094747
1.4GHz 214137.47 0.203 0.0061
