Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00018600000475998968 7e-06
GALEX:NUV 0.23119646641474512 0.00023999999393709004 5e-06
2MASS:J 1.239016606050587 0.0009649999847169966 0.00022300897
2MASS:H 1.6494770729023387 0.00130333334285145 0.00030561414
2MASS:Ks 2.163785333814508 0.0018500000005587935 0.00026
WISE:W1 3.350010705106716 0.002666714314338086 0.00017166538
WISE:W2 4.600019302768061 0.003249285721852045 0.00020055175
WISE:W3 11.559823320737255 0.011579999886453151 0.0006324556
WISE:W4 22.09066818952177 0.040175000205636024 0.0027055498
Herschel/PACS:100 100.00081990726842 0.16300000250339508 0.042
Herschel/PACS:160 160.0002444361424 0.17800000309944153 0.044
Herschel/SPIRE:250 249.99371080720482 0.09279999881982803 0.0072
Herschel/SPIRE:350 362.9976001356129 0.028200000524520874 0.0084
Herschel/SPIRE:500 516.9994274578785 0.011300000362098217 0.0093
"W1 (WISE)" 3.3533831991051453 0.0031266666666666665 7.40693593869962e-05
"W2 (WISE)" 4.60510688172043 0.003783333333333333 9.579504162533674e-05
"W3 (WISE)" 11.574998378378377 0.012499999999999999 0.0004388279845224094
"W4 (WISE)" 22.0435630882353 0.037366666666666666 0.0024738027407212567
