Filter Wave Flux F_er
WISE:W1 3.3500107051067163 4.5379999210126695e-05 7.3945926e-06
WISE:W2 4.600019302768061 8.818000060273334e-05 1.558525e-05
WISE:W3 11.559823320737255 0.0003247499917051755 0.00016333096
Spitzer/MIPS:24 23.674678828081813 0.0009888149816106306 6.95438e-05
Spitzer/MIPS:70 71.41996807699637 0.003800000064074993 0.00081
Herschel/PACS:70 69.99917297095358 0.004116666580860813 0.00060621777
Herschel/PACS:100 100.00081990726844 0.004691428504884243 0.0021565482
Herschel/PACS:160 160.0002444361424 0.006172000057995319 0.0025708948
Herschel/SPIRE:250 249.99371080720482 0.007350000087171793 0.00306
Herschel/SPIRE:350 362.9976001356129 0.005470000207424164 0.0026
Herschel/SPIRE:500 516.9994274578785 0.0024999999441206455 0.002
:=1.4GHz 214137.47000000003 0.00010003999923355878 2.721066e-05
"W1 (WISE)" 3.3533831991051453 8.62e-05 1.7065966131455904e-05
"W2 (WISE)" 4.60510688172043 8.03e-05 2.376220738904532e-05
"W3 (WISE)" 11.574998378378377 0.00040666666666666667 0.00017621713878053974
"3.6 microns (IRAC)" 3.5520433412322276 5.1857142857142865e-05 4.153318124102703e-06
"4.5 microns (IRAC)" 4.494639550224888 8.245714285714285e-05 6.249858718403161e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0001374 5.816152422349331e-06
"8.0 microns (IRAC)" 7.86856845144357 0.0002492857142857143 2.237424881420603e-05
"24 microns (MIPS)" 23.605705354330713 0.0009268750000000001 9.417879060595331e-05
"70 microns (MIPS)" 71.37915666666667 0.00392 0.00043
