Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.940000043367036e-06 5.0814565e-06
SDSS:u' 0.3519021246126397 1.340000017080456e-05 1.9e-06
SDSS:g' 0.48199694202385923 2.2000000171829015e-05 8e-07
SDSS:r' 0.6246977662012919 3.609999839682132e-05 1e-06
SDSS:i' 0.7634912086792645 4.890000127488747e-05 1.8e-06
SDSS:z' 0.9017941824088558 7.94000006862916e-05 4.4e-06
SDSS:u 0.3519021246126397 1.2646666921985647e-05 3.2403705e-06
SDSS:g 0.48199694202385923 2.8824999390053563e-05 1.4594519e-06
SDSS:r 0.6246977662012919 5.484999928739853e-05 2.745906e-06
SDSS:i 0.7634912086792645 7.502500011469238e-05 3.2031235e-06
SDSS:z 0.9017941824088558 0.000130674998217728 1.0452272e-05
:=3.6um 3.599986286565157 0.00036199999158270657 5e-06
:=4.5um 4.499969349004068 0.00039599998854100704 5e-06
WISE:W1 3.350010705106716 0.00024388333137418763 1.5977797e-05
WISE:W2 4.600019302768061 0.0003197499972884543 2.0371548e-05
WISE:W3 11.559823320737255 0.0019200000679120421 0.00017204651
WISE:W4 22.09066818952177 0.005494999932125211 0.0010564564
Herschel/SPIRE:250 249.99371080720482 0.07289999723434448 0.0107
Herschel/SPIRE:350 362.9976001356129 0.030500000342726707 0.0101
Herschel/SPIRE:500 516.9994274578785 0.011800000444054604 0.0111
