Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00012599999899975955 1.8814888e-05
GALEX:NUV 0.23119646641474514 0.00014680000313092024 1.5652477e-05
SDSS:u' 0.3519021246126397 0.00016799999866634607 4e-06
SDSS:g' 0.48199694202385923 0.00017299999308306724 2e-06
SDSS:r' 0.6246977662012919 0.00018899999849963933 2e-06
SDSS:i' 0.7634912086792645 0.00019200000679120421 3e-06
SDSS:z' 0.9017941824088558 0.00023299999884329736 6e-06
SDSS:u 0.3519021246126397 0.00017111110921380005 1.1090537e-05
SDSS:g 0.4819969420238593 0.00017912499788508285 5.385165e-06
SDSS:r 0.6246977662012919 0.00019337500270921737 5.830952e-06
SDSS:i 0.7634912086792643 0.00019412499750615098 8.185353e-06
SDSS:z 0.9017941824088558 0.0002422500001557637 1.6970564e-05
2MASS:J 1.239016606050587 0.00029323076103957225 0.0001650303
2MASS:H 1.649477072902339 0.0005389999804230264 0.0002701407
2MASS:Ks 2.1637853338145083 0.0006751000240910798 0.00029377715
:=3.6um 3.599986286565157 0.0008609999786131084 2.1e-05
:=4.5um 4.499969349004068 0.0012600000482052565 3e-05
WISE:W1 3.3500107051067167 0.0008226666492798055 6.783804e-05
WISE:W2 4.600019302768061 0.001353333325823769 0.0001161895
WISE:W3 11.559823320737253 0.0038418181409890003 0.00063960924
WISE:W4 22.09066818952177 0.009362999815493822 0.004108406
"W1 (WISE)" 3.3533831991051453 0.0008413333333333334 4.2641529053259806e-05
"W2 (WISE)" 4.60510688172043 0.0013433333333333335 5.330909866054762e-05
"W3 (WISE)" 11.574998378378377 0.0042499999999999994 0.0006279020624269362
"W4 (WISE)" 22.0435630882353 0.01016 0.0029270633747836756
