Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.246666498559837e-05 1.1368817e-05
GALEX:NUV 0.23119646641474512 0.00015233333397191018 1.2409674e-05
SDSS:u' 0.3519021246126397 0.0004309999931138009 1.6970564e-05
SDSS:g' 0.48199694202385923 0.002286666577371458 9.110434e-05
SDSS:r' 0.6246977662012919 0.004750000080093741 0.00017233688
SDSS:i' 0.7634912086792646 0.00685000023804605 0.00024166092
SDSS:u 0.3519021246126397 0.000537499989150092 1.8303006e-05
SDSS:g 0.4819969420238593 0.00100799998108414 1.029563e-05
SDSS:r 0.6246977662012919 0.0035686000250279904 1.7464248e-05
SDSS:i 0.7634912086792645 0.0063867998716887085 2.6476404e-05
SDSS:z 0.901794182408856 0.00608788898292308 0.000110072695
2MASS:J 1.239016606050587 0.003236666787415743 0.00053188344
2MASS:H 1.6494770729023385 0.0039250000069538755 0.0008366601
2MASS:Ks 2.163785333814508 0.0026700000744313 0.00049193494
WISE:W1 3.3500107051067163 0.003577499999664724 0.00014491376
WISE:W2 4.600019302768061 0.0019449999963399023 7.6157725e-05
WISE:W3 11.559823320737255 0.003389999891320864 0.00028337253
WISE:W4 22.09066818952177 0.01209999993443489 0.002022375
Herschel/SPIRE:250 249.99371080720482 0.08489999920129776 0.0111
Herschel/SPIRE:350 362.9976001356129 0.03180000185966492 0.0102
Herschel/SPIRE:500 516.9994274578785 0.032999999821186066 0.0118
:=250um 249.99371080720482 0.08489999920129776 0.0111
:=350um 349.99995096608495 0.03180000185966492 0.0102
:=500um 499.99576043629816 0.032999999821186066 0.0118
"W1 (WISE)" 3.3533831991051453 0.004833333333333334 9.22286831739454e-05
"W2 (WISE)" 4.60510688172043 0.002746666666666667 7.076962625307555e-05
"W3 (WISE)" 11.574998378378377 0.0048200000000000005 0.0003899192224038205
"W4 (WISE)" 22.0435630882353 0.013066666666666666 0.003715615695951345
