Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.5299999833805487e-05 5.8e-06
SDSS:u' 0.3519021246126397 8.269999671028927e-05 5.2e-06
SDSS:g' 0.48199694202385923 0.00039400000241585076 3e-06
SDSS:r' 0.6246977662012919 0.0008609999786131084 4e-06
SDSS:z' 0.9017941824088558 0.001829999964684248 2e-05
SDSS:u 0.3519021246126397 6.600000051548705e-05 3.3e-06
SDSS:g 0.48199694202385923 0.00033099998836405575 2e-06
SDSS:r 0.6246977662012919 0.00076299998909235 4e-06
SDSS:z 0.9017941824088558 0.0017000000225380063 1e-05
2MASS:J 1.239016606050587 0.001254999990730236 0.00024515303
2MASS:H 1.6494770729023385 0.001486666655788819 0.00032878565
2MASS:Ks 2.1637853338145083 0.001230000052601099 0.00026944387
WISE:W1 3.350010705106716 0.0008851999999023974 8.3546394e-05
WISE:W2 4.600019302768061 0.000989833317968684 8.5743806e-05
WISE:W3 11.559823320737253 0.002877999981865287 0.0004350862
WISE:W4 22.090668189521775 0.00757399988360703 0.0040350216
:=1.4GHz 214137.47000000003 0.004736666722844045 0.0007208329
1.4GHz 214137.47 0.0058 0.0006
